Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9423209842339099,0.947829415647623,0.9737324520558539,0.9790444631384395,0.41889838462231965,0.0,0.9999999999999997,0.9575594459400129,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.2363950291509831,0.847952134221564,0.9571070917637444,0.954452521197252,0.9192305489365903,0.9792545046175153,0.9578700180513097,0.9449792678447,0.9793686342218735,0.5320578944739768,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9401332234301814,0.9452373613513787,0.9737324520558539,0.9630520797440907,0.3973151329337562,0.0,1.0,0.9594435638403435,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102034,0.20114313883899454,0.847952134221564,0.9609589663237732,0.9575097467369128,0.91794952807295,0.9734120978033551,0.9539401066916692,0.9419901120462074,0.9739465826365304,0.5247577492550143,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.9310673129553929,0.3541486295566285,0.0,0.9999999999999993,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696015,0.28083556660951725,0.9465014832866337,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.8479521342215639,0.9686627154438315,0.9636241978162347,0.9153874863456694,0.9617272841750345,0.9460802839723884,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9357577018227249,0.9400532527588901,0.9737324520558539,0.931067312955393,0.3541486295566285,0.0,0.9999999999999997,0.9632117996410046,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.9406887755102037,0.1306393582150174,0.847952134221564,0.9686627154438313,0.9636241978162351,0.9153874863456697,0.9617272841750345,0.946080283972388,0.9360118004492227,0.9631024794658448,0.5101574588170891,1.0
