Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.4230769230769231,0.6721311475409841,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999997,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.9999999999999998,1.0,1.0248212535001443e-16,0.6638655462184875,0.8529411764705881,0.4776119402985076,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
