Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,0.0,0.4979757085020242,0.5762439807383629,0.4703832752613246,0.0,0.6327116212338595,0.0,0.198,0.47038327526132406,0.0,0.9999999999999998,0.15789473684210523,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613246,0.13043478260869565,0.0,0.0,0.7664233576642338,0.8135593220338986,0.6477272727272728,0.26132404181184665,0.5080906148867315,0.6806722689075628,0.28600405679513174,0.0,0.0
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,0.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,1.0,0.49797570850202433,0.5762439807383627,0.4703832752613239,0.0,0.6327116212338592,0.0,0.19799999999999998,0.47038327526132406,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.26132404181184665,0.5080906148867312,0.680672268907563,0.28600405679513197,0.0,0.0
1.0,0.7272727272727273,1.0,0.5654520917678811,0.6404494382022473,0.4703832752613239,0.5,0.6614060258249638,0.0,0.198,0.5400696864111498,0.0,0.9999999999999998,0.15789473684210523,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642338,0.8135593220338986,0.6477272727272728,0.3658536585365853,0.5296655879180149,0.6806722689075628,0.3265720081135903,0.8333333333333333,0.0
1.0,0.7272727272727273,1.0,0.5654520917678811,0.6404494382022473,0.4703832752613239,0.5,0.6614060258249638,0.0,0.198,0.5400696864111498,0.0,0.9999999999999998,0.15789473684210523,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642338,0.8135593220338986,0.6477272727272728,0.3658536585365853,0.5296655879180149,0.6806722689075628,0.3265720081135903,0.8333333333333333,0.0
1.0,0.7272727272727273,1.0,0.5654520917678811,0.6404494382022473,0.4703832752613239,0.5,0.6614060258249638,0.0,0.198,0.5400696864111498,0.0,0.9999999999999998,0.15789473684210523,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642338,0.8135593220338986,0.6477272727272728,0.3658536585365853,0.5296655879180149,0.6806722689075628,0.3265720081135903,0.8333333333333333,0.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,0.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,0.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
1.0,0.7272727272727273,1.0,0.5789473684210528,0.6532905296950241,0.4703832752613239,0.6000000000000002,0.667144906743185,0.0,0.19799999999999995,0.5540069686411151,0.0,1.0,0.1578947368421056,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642333,0.8135593220338982,0.6477272727272726,0.3867595818815333,0.5339805825242718,0.6806722689075633,0.3346855983772819,1.0,1.0
1.0,0.7272727272727273,1.0,0.5789473684210527,0.6532905296950241,0.4703832752613239,0.6000000000000001,0.667144906743185,0.0,0.19799999999999998,0.5540069686411151,0.0,0.9999999999999999,0.15789473684210542,0.5180722891566264,0.8571428571428572,0.47038327526132406,0.4703832752613239,0.13043478260869565,0.0,0.0,0.7664233576642335,0.8135593220338982,0.6477272727272727,0.38675958188153314,0.5339805825242718,0.680672268907563,0.3346855983772819,0.9999999999999999,1.0
