Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.04785789885417151,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,0.0,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.04785789885417151,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,0.0,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370215,0.02068717395214954,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018717,0.08941047434012978,0.0,0.0,0.02967741935483848,0.11535908668525188,0.04785789885417151,0.10649602325487542,0.5654932180393293,0.8779434156014303,0.0,0.0,0.030419186490721534,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,0.0,3.219935797908139e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.013837000138370064,0.020687173952149314,0.5654932180393293,0.08930951746201012,0.0,0.0,0.11553593705018712,0.08941047434012957,0.0,0.0,0.02967741935483848,0.1153590866852516,0.04785789885417151,0.10649602325487516,0.5654932180393293,0.8779434156014301,0.0,0.0,0.030419186490721496,0.08092812676853393,0.037086697286965606,0.0,0.02653927813163494,0.048426150121065596,2.432290725327198e-16,1.6099678989540694e-17,0.75
1.0,1.0,1.0,0.13157729222486378,0.13572039880728456,0.5707145639040603,0.19358878036563987,0.040439204930066676,0.0,0.09648349922795754,0.16476015926183393,0.0,0.5555555555555555,0.41818181818181804,0.05898491083676281,0.0,0.08418856904463953,0.5707145639040603,0.7530186608122941,0.09956709956709957,0.303030303030303,0.03613006824568448,0.08133971291865998,0.11350777048434885,0.19030849172234016,0.2062021488773082,0.16523589404945346,0.25645144019702326,0.026490745397351398,1.0
1.0,1.0,1.0,0.13157729222486378,0.13572039880728456,0.5707145639040603,0.19358878036563987,0.040439204930066676,0.0,0.09648349922795754,0.16476015926183393,0.0,0.5555555555555555,0.41818181818181804,0.05898491083676281,0.0,0.08418856904463953,0.5707145639040603,0.7530186608122941,0.09956709956709957,0.303030303030303,0.03613006824568448,0.08133971291865998,0.11350777048434885,0.19030849172234016,0.2062021488773082,0.16523589404945346,0.25645144019702326,0.026490745397351398,1.0
0.9206349206349207,0.879951980792317,0.2857142857142858,0.07388033895772743,0.08416238332975659,0.6167756714027027,0.12614933276090307,0.024727299997721577,0.0,0.13415094645302886,0.16476015926183393,0.0,0.15873015873015872,0.2133580705009272,0.14618851655888737,0.09461701941832378,0.15189224626020645,0.6167756714027027,1.0,0.028447742733457022,0.08658008658008658,0.0,0.1396022523842074,0.12079552438845133,0.06274470013806956,0.13433519518596856,0.14109768935088896,0.12668101291271405,0.003711953674763366,1.0
0.9206349206349207,0.879951980792317,0.2857142857142858,0.07388033895772743,0.08416238332975659,0.6167756714027027,0.12614933276090307,0.024727299997721577,0.0,0.13415094645302886,0.16476015926183393,0.0,0.15873015873015872,0.2133580705009272,0.14618851655888737,0.09461701941832378,0.15189224626020645,0.6167756714027027,1.0,0.028447742733457022,0.08658008658008658,0.0,0.1396022523842074,0.12079552438845133,0.06274470013806956,0.13433519518596856,0.14109768935088896,0.12668101291271405,0.003711953674763366,1.0
0.9206349206349207,0.879951980792317,0.2857142857142858,0.07388033895772743,0.08416238332975659,0.6167756714027027,0.12614933276090307,0.024727299997721577,0.0,0.13415094645302886,0.16476015926183393,0.0,0.15873015873015872,0.2133580705009272,0.14618851655888737,0.09461701941832378,0.15189224626020645,0.6167756714027027,1.0,0.028447742733457022,0.08658008658008658,0.0,0.1396022523842074,0.12079552438845133,0.06274470013806956,0.13433519518596856,0.14109768935088896,0.12668101291271405,0.003711953674763366,1.0
1.0,1.0,1.0,0.4788201052211017,0.5048162996085285,0.6781572585515895,0.3588780365639868,0.12453265716973344,0.0,0.05946423257621799,0.8210200341275363,0.0,0.9047619047619045,0.41818181818181804,0.7983539094650208,0.0,0.8037546933667089,0.6781572585515895,0.7530186608122941,0.09956709956709955,0.3030303030303029,0.7934564431955037,0.80041011619959,0.4872806707171809,0.39917235732658596,0.6962711739781805,0.5798559793717186,0.7199837853548108,0.1470210449058479,1.0
1.0,1.0,1.0,0.4788201052211017,0.5048162996085285,0.6781572585515895,0.3588780365639868,0.12453265716973344,0.0,0.05946423257621799,0.8210200341275363,0.0,0.9047619047619045,0.41818181818181804,0.7983539094650208,0.0,0.8037546933667089,0.6781572585515895,0.7530186608122941,0.09956709956709955,0.3030303030303029,0.7934564431955037,0.80041011619959,0.4872806707171809,0.39917235732658596,0.6962711739781805,0.5798559793717186,0.7199837853548108,0.1470210449058479,1.0
1.0,1.0,1.0,0.4788201052211017,0.5048162996085285,0.6781572585515895,0.3588780365639868,0.12453265716973344,0.0,0.05946423257621799,0.8210200341275363,0.0,0.9047619047619045,0.41818181818181804,0.7983539094650208,0.0,0.8037546933667089,0.6781572585515895,0.7530186608122941,0.09956709956709955,0.3030303030303029,0.7934564431955037,0.80041011619959,0.4872806707171809,0.39917235732658596,0.6962711739781805,0.5798559793717186,0.7199837853548108,0.1470210449058479,1.0
1.0,1.0,1.0,0.4788201052211017,0.5048162996085285,0.6781572585515895,0.3588780365639868,0.12453265716973344,0.0,0.05946423257621799,0.8210200341275363,0.0,0.9047619047619045,0.41818181818181804,0.7983539094650208,0.0,0.8037546933667089,0.6781572585515895,0.7530186608122941,0.09956709956709955,0.3030303030303029,0.7934564431955037,0.80041011619959,0.4872806707171809,0.39917235732658596,0.6962711739781805,0.5798559793717186,0.7199837853548108,0.1470210449058479,1.0
1.0,1.0,1.0,0.4788201052211017,0.5048162996085285,0.6781572585515895,0.3588780365639868,0.12453265716973344,0.0,0.05946423257621799,0.8210200341275363,0.0,0.9047619047619045,0.41818181818181804,0.7983539094650208,0.0,0.8037546933667089,0.6781572585515895,0.7530186608122941,0.09956709956709955,0.3030303030303029,0.7934564431955037,0.80041011619959,0.4872806707171809,0.39917235732658596,0.6962711739781805,0.5798559793717186,0.7199837853548108,0.1470210449058479,1.0
1.0,1.0,1.0,0.6203169092334722,0.6448756316538296,0.7074598116372781,0.4740796393688956,0.16035023867922044,0.0,0.0493680689439254,1.0,0.0,1.0,0.41818181818181804,1.0,0.0,1.0,0.7074598116372781,0.7530186608122941,0.09956709956709957,0.303030303030303,1.0,1.0,0.6082218355062332,0.5285272843406357,0.8344592421025543,0.6929341844596085,0.8539458186101299,0.1853898569160527,1.0
1.0,1.0,1.0,0.6203169092334722,0.6448756316538296,0.7074598116372781,0.4740796393688956,0.16035023867922044,0.0,0.0493680689439254,1.0,0.0,1.0,0.41818181818181804,1.0,0.0,1.0,0.7074598116372781,0.7530186608122941,0.09956709956709957,0.303030303030303,1.0,1.0,0.6082218355062332,0.5285272843406357,0.8344592421025543,0.6929341844596085,0.8539458186101299,0.1853898569160527,1.0
1.0,1.0,1.0,0.6203169092334722,0.6448756316538296,0.7074598116372781,0.4740796393688956,0.16035023867922044,0.0,0.0493680689439254,1.0,0.0,1.0,0.41818181818181804,1.0,0.0,1.0,0.7074598116372781,0.7530186608122941,0.09956709956709957,0.303030303030303,1.0,1.0,0.6082218355062332,0.5285272843406357,0.8344592421025543,0.6929341844596085,0.8539458186101299,0.1853898569160527,1.0
