,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2018,6,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2018,7,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2018,8,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2018,9,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2018,10,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2018,11,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2018,12,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2019,1,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2019,2,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2019,3,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.8947368421052632
2019,4,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2019,5,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2019,6,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2019,7,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2019,8,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2019,9,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2019,10,0.6666666666666666,0.6666666666666666,0.5,0.3523447401774395,0.33690795352993697,0.3056112224448984,0.0,0.345528455284553,0.0,0.125,0.3056112224448904,0.0,0.24999999999999997,0.8749999999999996,0.2945487860742091,0.323671497584541,0.3056112224448904,0.3056112224448984,0.0,0.0,0.0,0.6752577319587629,0.5588235294117652,0.26315789473684237,0.3366583541147131,0.3043478260869563,0.291139240506329,0.3124637681159426,0.0,0.9473684210526315
2019,11,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2019,12,0.3333333333333333,0.3333333333333333,0.0,0.5741444866920152,0.5120643431635387,0.5370741482965989,0.0,0.4878048780487807,0.0,0.25,0.5370741482965936,0.0,0.4999999999999998,0.7499999999999997,0.5767292716445254,0.5942028985507246,0.5370741482965936,0.5370741482965989,0.0,0.0,0.0,0.7835051546391752,0.6470588235294121,0.5263157894736841,0.5810473815461347,0.6086956521739131,0.5746835443037975,0.624927536231885,0.0,0.9473684210526315
2020,1,0.7777777777777777,0.7777777777777777,0.6666666666666667,0.2695395014786646,0.2722669049746793,0.228456913827666,0.0,0.29810298102981003,0.0,0.08333333333333336,0.2284569138276559,0.0,0.16666666666666669,0.9166666666666662,0.20048862421743693,0.2334943639291464,0.2284569138276559,0.228456913827666,0.0,0.0,0.0,0.6391752577319587,0.529411764705883,0.1754385964912286,0.2377389858686614,0.2028985507246374,0.19662447257383914,0.20830917874396143,0.0,0.9473684210526315
2020,2,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,3,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,4,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,5,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,6,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,7,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,8,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.20325203252032562,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860921,0.0,0.0,0.9473684210526315
2020,9,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,11,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2020,12,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2021,1,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2021,2,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,0.9473684210526315
2021,3,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,1.0
2021,4,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,1.0
2021,6,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.20325203252032562,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860921,0.0,0.0,1.0
2021,7,1.0,1.0,1.0,0.1305449936628642,0.16175156389633558,0.0741482965931979,0.0,0.2032520325203253,0.0,0.0,0.07414829659318724,0.0,0.0,0.9999999999999996,0.012368300503892534,0.053140096618357474,0.07414829659318724,0.0741482965931979,0.0,0.0,0.0,0.5670103092783506,0.47058823529411825,0.0,0.09226932668329163,0.0,0.007594936708860543,0.0,0.0,1.0
