Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.42857142857142855,0.42857142857142855,0.2857142857142857,0.337874324987727,0.3780873345188698,0.4285714285714288,0.793233082706767,0.292929292929293,0.0,0.16732804232804227,0.3650793650793649,0.0,0.619047619047619,0.28571428571428564,0.4880952380952379,0.5476190476190477,0.4285714285714286,0.4285714285714288,0.0,0.0,0.619047619047619,0.5188208616780045,0.37862950058071987,0.2857142857142858,0.3410852713178295,0.3037974683544305,0.26108374384236455,0.27446569178852653,0.8253968253968255,0.6666666666666666
0.3333333333333333,0.3333333333333333,0.0,0.41580756013745707,0.46749654218533887,0.5,1.0,0.3434343434343434,0.0,0.20370370370370358,0.44444444444444436,0.0,0.6666666666666666,0.0,0.5833333333333333,0.6666666666666667,0.5,0.5,0.0,0.0,0.6666666666666666,0.5777777777777777,0.4715447154471544,0.34782608695652184,0.4186046511627907,0.36708860759493683,0.31034482758620685,0.33070866141732286,1.0,0.6666666666666666
0.3333333333333333,0.3333333333333333,0.0,0.41580756013745707,0.46749654218533887,0.5,1.0,0.3434343434343434,0.0,0.20370370370370358,0.44444444444444436,0.0,0.6666666666666666,0.0,0.5833333333333333,0.6666666666666667,0.5,0.5,0.0,0.0,0.6666666666666666,0.5777777777777777,0.4715447154471544,0.34782608695652184,0.4186046511627907,0.36708860759493683,0.31034482758620685,0.33070866141732286,1.0,0.6666666666666666
0.5,0.5,0.5,0.2826460481099657,0.3136237897648687,0.375,0.638157894736842,0.2550505050505051,0.0,0.14004629629629622,0.3055555555555554,0.0,0.5833333333333333,0.49999999999999983,0.4166666666666665,0.4583333333333335,0.375,0.375,0.0,0.0,0.5833333333333333,0.47460317460317447,0.3089430894308941,0.23913043478260884,0.2829457364341086,0.2563291139240508,0.22413793103448273,0.23228346456692917,0.6944444444444444,0.6666666666666666
0.5,0.5,0.5,0.2826460481099657,0.3136237897648687,0.375,0.638157894736842,0.2550505050505051,0.0,0.14004629629629622,0.3055555555555554,0.0,0.5833333333333333,0.49999999999999983,0.4166666666666665,0.4583333333333335,0.375,0.375,0.0,0.0,0.5833333333333333,0.47460317460317447,0.3089430894308941,0.23913043478260884,0.2829457364341086,0.2563291139240508,0.22413793103448273,0.23228346456692917,0.6944444444444444,0.6666666666666666
0.5333333333333332,0.5333333333333332,0.6000000000000001,0.24828178694158076,0.2766251728907331,0.34999999999999964,0.5657894736842104,0.23737373737373735,0.0,0.12731481481481477,0.27777777777777773,0.0,0.5666666666666667,0.5999999999999998,0.3833333333333333,0.41666666666666674,0.3500000000000001,0.34999999999999964,0.0,0.0,0.5666666666666667,0.4539682539682539,0.27642276422764217,0.21739130434782616,0.25581395348837216,0.23417721518987356,0.20689655172413796,0.21259842519685043,0.6333333333333333,0.6666666666666666
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.6666666666666666
1.0,1.0,1.0,0.0,0.0,0.09999999999999876,0.0,1.345724878333523e-16,0.0,0.0,0.0,0.0,0.4000000000000001,0.4000000000000005,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999876,1.0,0.0,0.4000000000000001,0.1485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555323,0.6666666666666666
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.6666666666666666
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.6666666666666666
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
0.6666666666666666,0.6666666666666666,1.0,0.13659793814432983,0.149377593360996,0.25,0.2763157894736844,0.16666666666666663,0.0,0.0763888888888889,0.16666666666666663,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.37142857142857144,0.14634146341463408,0.13043478260869582,0.14728682170542642,0.1455696202531647,0.1379310344827586,0.13385826771653545,0.3888888888888888,0.7777777777777778
1.0,1.0,1.0,0.0,0.0,0.09999999999999876,0.0,1.345724878333523e-16,0.0,0.0,0.0,0.0,0.4000000000000001,0.4000000000000005,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999876,1.0,0.0,0.4000000000000001,0.1485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555323,0.7777777777777778
1.0,1.0,1.0,0.0,0.0,0.09999999999999876,0.0,1.345724878333523e-16,0.0,0.0,0.0,0.0,0.4000000000000001,0.4000000000000005,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999876,1.0,0.0,0.4000000000000001,0.1485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555323,0.7777777777777778
1.0,1.0,1.0,0.0,1.474155053444191e-16,0.09999999999999964,1.7529837230923522e-16,0.0,0.0,0.0,0.0,0.0,0.4,0.4000000000000002,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999964,0.9999999999999999,0.0,0.4,0.1485714285714286,0.0,1.287215101014674e-16,6.88510402868314e-17,1.1242764806330697e-16,0.0,0.0,0.15555555555555323,0.7777777777777778
1.0,1.0,1.0,0.0,0.0,0.09999999999999876,0.0,1.345724878333523e-16,0.0,0.0,0.0,0.0,0.4000000000000001,0.4000000000000005,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999876,1.0,0.0,0.4000000000000001,0.1485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555323,0.7777777777777778
1.0,1.0,1.0,0.0,0.0,0.09999999999999876,0.0,1.345724878333523e-16,0.0,0.0,0.0,0.0,0.4000000000000001,0.4000000000000005,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999876,1.0,0.0,0.4000000000000001,0.1485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555323,0.8888888888888888
1.0,1.0,1.0,0.0,1.474155053444191e-16,0.09999999999999964,1.7529837230923522e-16,0.0,0.0,0.0,0.0,0.0,0.4,0.4000000000000002,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999964,0.9999999999999999,0.0,0.4,0.1485714285714286,0.0,1.287215101014674e-16,6.88510402868314e-17,1.1242764806330697e-16,0.0,0.0,0.15555555555555323,1.0
1.0,1.0,1.0,0.0,1.474155053444191e-16,0.09999999999999964,1.7529837230923522e-16,0.0,0.0,0.0,0.0,0.0,0.4,0.4000000000000002,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999964,0.9999999999999999,0.0,0.4,0.1485714285714286,0.0,1.287215101014674e-16,6.88510402868314e-17,1.1242764806330697e-16,0.0,0.0,0.15555555555555323,1.0
1.0,1.0,1.0,0.0,0.0,0.09999999999999876,0.0,1.345724878333523e-16,0.0,0.0,0.0,0.0,0.4000000000000001,0.4000000000000005,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999876,1.0,0.0,0.4000000000000001,0.1485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555323,1.0
1.0,1.0,1.0,0.0,1.474155053444191e-16,0.09999999999999964,1.7529837230923522e-16,0.0,0.0,0.0,0.0,0.0,0.4,0.4000000000000002,0.15000000000000002,0.0,0.10000000000000009,0.09999999999999964,0.9999999999999999,0.0,0.4,0.1485714285714286,0.0,1.287215101014674e-16,6.88510402868314e-17,1.1242764806330697e-16,0.0,0.0,0.15555555555555323,1.0
